SUBSCRIPTION_ID;TRANSACTION_ID;PACKAGE_ID;AMOUNT;TIME_STAMP
15270245434;59857364148;p-svmobi-worldforher-c-01;5.00;15/08/2025 07:11:31;RENEWAL
14319805796;59856584553;p-svmobi-gamebar-c-01;5.00;15/08/2025 06:36:37;RENEWAL
12097657788;59856567003;p-svmobi-gamebar-c-01;5.00;15/08/2025 06:34:28;RENEWAL
14490391254;59857326942;p-svmobi-worldforher-c-01;5.00;15/08/2025 07:10:24;RENEWAL
14079336785;59856556458;p-svmobi-worldforher-c-01;5.00;15/08/2025 06:33:02;RENEWAL
15335248365;59867524094;p-svmobi-gamebar-c-01;5.00;15/08/2025 16:41:06;RENEWAL
14318035184;59856556022;p-svmobi-worldforher-c-01;5.00;15/08/2025 06:32:57;RENEWAL
15467811088;59856560276;p-svmobi-gamebar-c-01;5.00;15/08/2025 06:33:34;RENEWAL
19415768531;59856703522;p-svmobi-gamebar-c-01;7.00;15/08/2025 06:47:10;RENEWAL
11905596086;59875051688;p-svmobi-gamebar-c-01;2.93;15/08/2025 21:06:52;RENEWAL
13766123598;59857304008;p-svmobi-worldforher-c-01;5.00;15/08/2025 07:09:53;RENEWAL
13769810332;59856554805;p-svmobi-worldforher-c-01;5.00;15/08/2025 06:32:30;RENEWAL
13122518460;59856579564;p-svmobi-fitnesstips-c-01;5.00;15/08/2025 06:35:59;RENEWAL
15639909212;59867533810;p-svmobi-worldforher-c-01;5.00;15/08/2025 16:43:04;RENEWAL
19422586557;59856717193;p-svmobi-gamebar-c-01;7.00;15/08/2025 06:48:04;RENEWAL
11551680765;59853971014;p-svmobi-worldforher-c-01;1.41;15/08/2025 05:26:13;RENEWAL
11551680765;59853971016;p-svmobi-worldforher-c-01;1.41;15/08/2025 05:26:13;RENEWAL
11551680765;59853971015;p-svmobi-worldforher-c-01;1.41;15/08/2025 05:26:13;RENEWAL
11551680765;59865578146;p-svmobi-worldforher-c-01;5.00;15/08/2025 13:03:09;RENEWAL
11551680765;59856079378;p-svmobi-worldforher-c-01;1.41;15/08/2025 05:26:13;RENEWAL
